Date,t,Close
2010-11-22,2010.892,10115.19
2010-11-19,2010.883,10022.39
2010-11-18,2010.881,10013.63
2010-11-17,2010.878,9811.66
2010-11-16,2010.875,9797.1
2010-11-15,2010.872,9827.51
2010-11-12,2010.864,9724.81
2010-11-11,2010.861,9861.46
2010-11-10,2010.858,9830.52
2010-11-09,2010.856,9694.49
2010-11-08,2010.853,9732.92
2010-11-05,2010.844,9625.99
2010-11-04,2010.842,9358.78
2010-11-02,2010.836,9159.98
2010-11-01,2010.833,9154.72
2010-10-29,2010.828,9202.45
2010-10-28,2010.825,9366.03
2010-10-27,2010.822,9387.03
2010-10-26,2010.819,9377.38
2010-10-25,2010.817,9401.16
2010-10-22,2010.808,9426.71
2010-10-21,2010.806,9376.48
2010-10-20,2010.803,9381.6
2010-10-19,2010.8,9539.45
2010-10-18,2010.797,9498.49
2010-10-15,2010.789,9500.25
2010-10-14,2010.786,9583.51
2010-10-13,2010.783,9403.51
2010-10-12,2010.781,9388.64
2010-10-08,2010.769,9588.88
2010-10-07,2010.767,9684.81
2010-10-06,2010.764,9691.43
2010-10-05,2010.761,9518.76
2010-10-04,2010.758,9381.06
2010-10-01,2010.75,9404.23
2010-09-30,2010.747,9369.35
2010-09-29,2010.744,9559.38
2010-09-28,2010.742,9495.76
2010-09-27,2010.739,9603.14
2010-09-24,2010.731,9471.67
2010-09-22,2010.725,9566.32
2010-09-21,2010.722,9602.11
2010-09-17,2010.711,9626.09
2010-09-16,2010.708,9509.5
2010-09-15,2010.706,9516.56
2010-09-14,2010.703,9299.31
2010-09-13,2010.7,9321.82
2010-09-10,2010.692,9239.17
2010-09-09,2010.689,9098.39
2010-09-08,2010.686,9024.6
2010-09-07,2010.683,9226
2010-09-06,2010.681,9301.32
2010-09-03,2010.672,9114.13
2010-09-02,2010.669,9062.84
2010-09-01,2010.667,8927.02
2010-08-31,2010.667,8824.06
2010-08-30,2010.664,9149.26
2010-08-27,2010.656,8991.06
2010-08-26,2010.653,8906.48
2010-08-25,2010.65,8845.39
2010-08-24,2010.647,8995.14
2010-08-23,2010.644,9116.69
2010-08-20,2010.636,9179.38
2010-08-19,2010.633,9362.68
2010-08-18,2010.631,9240.54
2010-08-17,2010.628,9161.68
2010-08-16,2010.625,9196.67
2010-08-13,2010.617,9253.46
2010-08-12,2010.614,9212.59
2010-08-11,2010.611,9292.85
2010-08-10,2010.608,9551.05
2010-08-09,2010.606,9572.49
2010-08-06,2010.597,9642.12
2010-08-05,2010.594,9653.92
2010-08-04,2010.592,9489.34
2010-08-03,2010.589,9694.01
2010-08-02,2010.586,9570.31
2010-07-30,2010.581,9537.3
2010-07-29,2010.578,9696.02
2010-07-28,2010.575,9753.27
2010-07-27,2010.572,9496.85
2010-07-26,2010.569,9503.66
2010-07-23,2010.561,9430.96
2010-07-22,2010.558,9220.88
2010-07-21,2010.556,9278.83
2010-07-20,2010.553,9300.46
2010-07-16,2010.542,9408.36
2010-07-15,2010.539,9685.53
2010-07-14,2010.536,9795.24
2010-07-13,2010.533,9537.23
2010-07-12,2010.531,9548.11
2010-07-09,2010.522,9585.32
2010-07-08,2010.519,9535.74
2010-07-07,2010.517,9279.65
2010-07-06,2010.514,9338.04
2010-07-05,2010.511,9266.78
2010-07-02,2010.503,9203.71
2010-07-01,2010.5,9191.6
2010-06-30,2010.497,9382.64
2010-06-29,2010.494,9570.67
2010-06-28,2010.492,9693.94
2010-06-25,2010.483,9737.48
2010-06-24,2010.481,9928.34
2010-06-23,2010.478,9923.7
2010-06-22,2010.475,10112.89
2010-06-21,2010.472,10238.01
2010-06-18,2010.464,9995.02
2010-06-17,2010.461,9999.4
2010-06-16,2010.458,10067.15
2010-06-15,2010.456,9887.89
2010-06-14,2010.453,9879.85
2010-06-11,2010.444,9705.25
2010-06-10,2010.442,9542.65
2010-06-09,2010.439,9439.13
2010-06-08,2010.436,9537.94
2010-06-07,2010.433,9520.8
2010-06-04,2010.425,9901.19
2010-06-03,2010.422,9914.19
2010-06-02,2010.419,9603.24
2010-06-01,2010.417,9711.83
2010-05-31,2010.417,9768.7
2010-05-28,2010.408,9762.98
2010-05-27,2010.406,9639.72
2010-05-26,2010.403,9522.66
2010-05-25,2010.4,9459.89
2010-05-24,2010.397,9758.4
2010-05-21,2010.389,9784.54
2010-05-20,2010.386,10030.31
2010-05-19,2010.383,10186.84
2010-05-18,2010.381,10242.64
2010-05-17,2010.378,10235.76
2010-05-14,2010.369,10462.51
2010-05-13,2010.367,10620.55
2010-05-12,2010.364,10394.03
2010-05-11,2010.361,10411.1
2010-05-10,2010.358,10530.7
2010-05-07,2010.35,10364.59
2010-05-06,2010.347,10695.69
2010-04-30,2010.331,11057.4
2010-04-28,2010.325,10924.79
2010-04-27,2010.322,11212.66
2010-04-26,2010.319,11165.79
2010-04-23,2010.311,10914.46
2010-04-22,2010.308,10949.09
2010-04-21,2010.306,11090.05
2010-04-20,2010.303,10900.68
2010-04-19,2010.3,10908.77
2010-04-16,2010.292,11102.18
2010-04-15,2010.289,11273.79
2010-04-14,2010.286,11204.9
2010-04-13,2010.283,11161.23
2010-04-12,2010.281,11251.9
2010-04-09,2010.272,11204.34
2010-04-08,2010.269,11168.2
2010-04-07,2010.267,11292.83
2010-04-06,2010.264,11282.32
2010-04-05,2010.261,11339.3
2010-04-02,2010.253,11286.09
2010-04-01,2010.25,11244.4
2010-03-31,2010.25,11089.94
2010-03-30,2010.247,11097.14
2010-03-29,2010.244,10986.47
2010-03-26,2010.236,10996.37
2010-03-25,2010.233,10828.85
2010-03-24,2010.231,10815.03
2010-03-23,2010.228,10774.15
2010-03-19,2010.217,10824.72
2010-03-18,2010.214,10744.03
2010-03-17,2010.211,10846.98
2010-03-16,2010.208,10721.71
2010-03-15,2010.206,10751.98
2010-03-12,2010.197,10751.26
2010-03-11,2010.194,10664.95
2010-03-10,2010.192,10563.92
2010-03-09,2010.189,10567.65
2010-03-08,2010.186,10585.92
2010-03-05,2010.178,10368.96
2010-03-04,2010.175,10145.72
2010-03-03,2010.172,10253.14
2010-03-02,2010.169,10221.84
2010-03-01,2010.167,10172.06
2010-02-26,2010.153,10126.03
2010-02-25,2010.15,10101.96
2010-02-24,2010.147,10198.83
2010-02-23,2010.144,10352.1
2010-02-22,2010.142,10400.47
2010-02-19,2010.133,10123.58
2010-02-18,2010.131,10335.69
2010-02-17,2010.128,10306.83
2010-02-16,2010.125,10034.25
2010-02-15,2010.122,10013.3
2010-02-12,2010.114,10092.19
2010-02-10,2010.108,9963.99
2010-02-09,2010.106,9932.9
2010-02-08,2010.103,9951.82
2010-02-05,2010.094,10057.09
2010-02-04,2010.092,10355.98
2010-02-03,2010.089,10404.33
2010-02-02,2010.086,10371.09
2010-02-01,2010.083,10205.02
2010-01-29,2010.078,10198.04
2010-01-28,2010.075,10414.29
2010-01-27,2010.072,10252.08
2010-01-26,2010.069,10325.28
2010-01-25,2010.067,10512.69
2010-01-22,2010.058,10590.55
2010-01-21,2010.056,10868.41
2010-01-20,2010.053,10737.52
2010-01-19,2010.05,10764.9
2010-01-18,2010.047,10855.08
2010-01-15,2010.039,10982.1
2010-01-14,2010.036,10907.68
2010-01-13,2010.033,10735.03
2010-01-12,2010.031,10879.14
2010-01-08,2010.019,10798.32
2010-01-07,2010.017,10681.66
2010-01-06,2010.014,10731.45
2010-01-05,2010.011,10681.83
2010-01-04,2010.008,10654.79
2009-12-30,2009.997,10546.44
2009-12-29,2009.994,10638.06
2009-12-28,2009.992,10634.23
2009-12-25,2009.983,10494.71
2009-12-24,2009.981,10536.92
2009-12-22,2009.975,10378.03
2009-12-21,2009.972,10183.47
2009-12-18,2009.964,10142.05
2009-12-17,2009.961,10163.8
2009-12-16,2009.958,10177.41
2009-12-15,2009.956,10083.48
2009-12-14,2009.953,10105.68
2009-12-11,2009.944,10107.87
2009-12-10,2009.942,9862.82
2009-12-09,2009.939,10004.72
2009-12-08,2009.936,10140.47
2009-12-07,2009.933,10167.6
2009-12-04,2009.925,10022.59
2009-12-03,2009.922,9977.67
2009-12-02,2009.919,9608.94
2009-12-01,2009.917,9572.2
2009-11-30,2009.914,9345.55
2009-11-27,2009.906,9081.52
2009-11-26,2009.903,9383.24
2009-11-25,2009.9,9441.64
2009-11-24,2009.897,9401.58
2009-11-20,2009.886,9497.68
2009-11-19,2009.883,9549.47
2009-11-18,2009.881,9676.8
2009-11-17,2009.878,9729.93
2009-11-16,2009.875,9791.18
2009-11-13,2009.867,9770.31
2009-11-12,2009.864,9804.49
2009-11-11,2009.861,9871.68
2009-11-10,2009.858,9870.73
2009-11-09,2009.856,9808.99
2009-11-06,2009.847,9789.35
2009-11-05,2009.844,9717.44
2009-11-04,2009.842,9844.31
2009-11-02,2009.836,9802.95
2009-10-30,2009.831,10034.74
2009-10-29,2009.828,9891.1
2009-10-28,2009.825,10075.05
2009-10-27,2009.822,10212.46
2009-10-26,2009.819,10362.62
2009-10-23,2009.811,10282.99
2009-10-22,2009.808,10267.17
2009-10-21,2009.806,10333.39
2009-10-20,2009.803,10336.84
2009-10-19,2009.8,10236.51
2009-10-16,2009.792,10257.56
2009-10-15,2009.789,10238.65
2009-10-14,2009.786,10060.21
2009-10-13,2009.783,10076.56
2009-10-09,2009.772,10016.39
2009-10-08,2009.769,9832.47
2009-10-07,2009.767,9799.6
2009-10-06,2009.764,9691.8
2009-10-05,2009.761,9674.49
2009-10-02,2009.753,9731.87
2009-10-01,2009.75,9978.64
2009-09-30,2009.747,10133.23
2009-09-29,2009.744,10100.2
2009-09-28,2009.742,10009.52
2009-09-25,2009.733,10265.98
2009-09-24,2009.731,10544.22
2009-09-18,2009.714,10370.54
2009-09-17,2009.711,10443.8
2009-09-16,2009.708,10270.77
2009-09-15,2009.706,10217.62
2009-09-14,2009.703,10202.06
2009-09-11,2009.694,10444.33
2009-09-10,2009.692,10513.67
2009-09-09,2009.689,10312.14
2009-09-08,2009.686,10393.23
2009-09-07,2009.683,10320.94
2009-09-04,2009.675,10187.11
2009-09-03,2009.672,10214.64
2009-09-02,2009.669,10280.46
2009-09-01,2009.667,10530.06
2009-08-31,2009.667,10492.53
2009-08-28,2009.658,10534.14
2009-08-27,2009.656,10473.97
2009-08-26,2009.653,10639.71
2009-08-25,2009.65,10497.36
2009-08-24,2009.647,10581.05
2009-08-21,2009.639,10238.2
2009-08-20,2009.636,10383.41
2009-08-19,2009.633,10204
2009-08-18,2009.631,10284.96
2009-08-17,2009.628,10268.61
2009-08-14,2009.619,10597.33
2009-08-13,2009.617,10517.19
2009-08-12,2009.614,10435
2009-08-11,2009.611,10585.46
2009-08-10,2009.608,10524.26
2009-08-07,2009.6,10412.09
2009-08-06,2009.597,10388.09
2009-08-05,2009.594,10252.53
2009-08-04,2009.592,10375.01
2009-08-03,2009.589,10352.47
2009-07-31,2009.583,10356.83
2009-07-30,2009.581,10165.21
2009-07-29,2009.578,10113.24
2009-07-28,2009.575,10087.26
2009-07-27,2009.572,10088.66
2009-07-24,2009.564,9944.55
2009-07-23,2009.561,9792.94
2009-07-22,2009.558,9723.16
2009-07-21,2009.556,9652.02
2009-07-17,2009.544,9395.32
2009-07-16,2009.542,9344.16
2009-07-15,2009.539,9269.25
2009-07-14,2009.536,9261.81
2009-07-13,2009.533,9050.33
2009-07-10,2009.525,9287.28
2009-07-09,2009.522,9291.06
2009-07-08,2009.519,9420.75
2009-07-07,2009.517,9647.79
2009-07-06,2009.514,9680.87
2009-07-03,2009.506,9816.07
2009-07-02,2009.503,9876.15
2009-07-01,2009.5,9939.93
2009-06-30,2009.497,9958.44
2009-06-29,2009.494,9783.47
2009-06-26,2009.486,9877.39
2009-06-25,2009.483,9796.08
2009-06-24,2009.481,9590.32
2009-06-23,2009.478,9549.61
2009-06-22,2009.475,9826.27
2009-06-19,2009.467,9786.26
2009-06-18,2009.464,9703.72
2009-06-17,2009.461,9840.85
2009-06-16,2009.458,9752.88
2009-06-15,2009.456,10039.67
2009-06-12,2009.447,10135.82
2009-06-11,2009.444,9981.33
2009-06-10,2009.442,9991.49
2009-06-09,2009.439,9786.82
2009-06-08,2009.436,9865.63
2009-06-05,2009.428,9768.01
2009-06-04,2009.425,9668.96
2009-06-03,2009.422,9741.67
2009-06-02,2009.419,9704.31
2009-06-01,2009.417,9677.75
2009-05-29,2009.411,9522.5
2009-05-28,2009.408,9451.39
2009-05-27,2009.406,9438.77
2009-05-26,2009.403,9310.81
2009-05-25,2009.4,9347
2009-05-22,2009.392,9225.81
2009-05-21,2009.389,9264.15
2009-05-20,2009.386,9344.64
2009-05-19,2009.383,9290.29
2009-05-18,2009.381,9038.69
2009-05-15,2009.372,9265.02
2009-05-14,2009.369,9093.73
2009-05-13,2009.367,9340.49
2009-05-12,2009.364,9298.61
2009-05-11,2009.361,9451.98
2009-05-08,2009.353,9432.83
2009-05-07,2009.35,9385.7
2009-05-01,2009.333,8977.37
2009-04-30,2009.331,8828.26
2009-04-28,2009.325,8493.77
2009-04-27,2009.322,8726.34
2009-04-24,2009.314,8707.99
2009-04-23,2009.311,8847.01
2009-04-22,2009.308,8727.3
2009-04-21,2009.306,8711.33
2009-04-20,2009.303,8924.75
2009-04-17,2009.294,8907.58
2009-04-16,2009.292,8755.26
2009-04-15,2009.289,8742.96
2009-04-14,2009.286,8842.68
2009-04-13,2009.283,8924.43
2009-04-10,2009.275,8964.11
2009-04-09,2009.272,8916.06
2009-04-08,2009.269,8595.01
2009-04-07,2009.267,8832.85
2009-04-06,2009.264,8857.93
2009-04-03,2009.256,8749.84
2009-04-02,2009.253,8719.78
2009-04-01,2009.25,8351.91
2009-03-31,2009.25,8109.53
2009-03-30,2009.247,8236.08
2009-03-27,2009.239,8626.97
2009-03-26,2009.236,8636.33
2009-03-25,2009.233,8479.99
2009-03-24,2009.231,8488.3
2009-03-23,2009.228,8215.53
2009-03-19,2009.217,7945.96
2009-03-18,2009.214,7972.17
2009-03-17,2009.211,7949.13
2009-03-16,2009.208,7704.15
2009-03-13,2009.2,7569.28
2009-03-12,2009.197,7198.25
2009-03-11,2009.194,7376.12
2009-03-10,2009.192,7054.98
2009-03-09,2009.189,7086.03
2009-03-06,2009.181,7173.1
2009-03-05,2009.178,7433.49
2009-03-04,2009.175,7290.96
2009-03-03,2009.172,7229.72
2009-03-02,2009.169,7280.15
2009-02-27,2009.156,7568.42
2009-02-26,2009.153,7457.93
2009-02-25,2009.15,7461.22
2009-02-24,2009.147,7268.56
2009-02-23,2009.144,7376.16
2009-02-20,2009.136,7416.38
2009-02-19,2009.133,7557.65
2009-02-18,2009.131,7534.44
2009-02-17,2009.128,7645.51
2009-02-16,2009.125,7750.17
2009-02-13,2009.117,7779.4
2009-02-12,2009.114,7705.36
2009-02-10,2009.108,7945.94
2009-02-09,2009.106,7969.03
2009-02-06,2009.097,8076.62
2009-02-05,2009.094,7949.65
2009-02-04,2009.092,8038.94
2009-02-03,2009.089,7825.51
2009-02-02,2009.086,7873.98
2009-01-30,2009.081,7994.05
2009-01-29,2009.078,8251.24
2009-01-28,2009.075,8106.29
2009-01-27,2009.072,8061.07
2009-01-26,2009.069,7682.14
2009-01-23,2009.061,7745.25
2009-01-22,2009.058,8051.74
2009-01-21,2009.056,7901.64
2009-01-20,2009.053,8065.79
2009-01-19,2009.05,8256.85
2009-01-16,2009.042,8230.15
2009-01-15,2009.039,8023.31
2009-01-14,2009.036,8438.45
2009-01-13,2009.033,8413.91
2009-01-09,2009.022,8836.8
2009-01-08,2009.019,8876.42
2009-01-07,2009.017,9239.24
2009-01-06,2009.014,9080.84
2009-01-05,2009.011,9043.12
2008-12-30,2008.997,8859.56
2008-12-29,2008.994,8747.17
2008-12-26,2008.986,8739.52
2008-12-25,2008.983,8599.5
2008-12-24,2008.981,8517.1
2008-12-22,2008.975,8723.78
2008-12-19,2008.967,8588.52
2008-12-18,2008.964,8667.23
2008-12-17,2008.961,8612.52
2008-12-16,2008.958,8568.02
2008-12-15,2008.956,8664.66
2008-12-12,2008.947,8235.87
2008-12-11,2008.944,8720.55
2008-12-10,2008.942,8660.24
2008-12-09,2008.939,8395.87
2008-12-08,2008.936,8329.05
2008-12-05,2008.928,7917.51
2008-12-04,2008.925,7924.24
2008-12-03,2008.922,8004.1
2008-12-02,2008.919,7863.69
2008-12-01,2008.917,8397.22
2008-11-28,2008.908,8512.27
2008-11-27,2008.906,8373.39
2008-11-26,2008.903,8213.22
2008-11-25,2008.9,8323.93
2008-11-21,2008.889,7910.79
2008-11-20,2008.886,7703.04
2008-11-19,2008.883,8273.22
2008-11-18,2008.881,8328.41
2008-11-17,2008.878,8522.58
2008-11-14,2008.869,8462.39
2008-11-13,2008.867,8238.64
2008-11-12,2008.864,8695.51
2008-11-11,2008.861,8809.3
2008-11-10,2008.858,9081.43
2008-11-07,2008.85,8583
2008-11-06,2008.847,8899.14
2008-11-05,2008.844,9521.24
2008-11-04,2008.842,9114.6
2008-10-31,2008.833,8576.98
2008-10-30,2008.831,9029.76
2008-10-29,2008.828,8211.9
2008-10-28,2008.825,7621.92
2008-10-27,2008.822,7162.9
2008-10-24,2008.814,7649.08
2008-10-23,2008.811,8460.98
2008-10-22,2008.808,8674.69
2008-10-21,2008.806,9306.25
2008-10-20,2008.803,9005.59
2008-10-17,2008.794,8693.82
2008-10-16,2008.792,8458.45
2008-10-15,2008.789,9547.47
2008-10-14,2008.786,9447.57
2008-10-10,2008.775,8276.43
2008-10-09,2008.772,9157.49
2008-10-08,2008.769,9203.32
2008-10-07,2008.767,10155.9
2008-10-06,2008.764,10473.09
2008-10-03,2008.756,10938.14
2008-10-02,2008.753,11154.76
2008-10-01,2008.75,11368.26
2008-09-30,2008.747,11259.86
2008-09-29,2008.744,11743.61
2008-09-26,2008.736,11893.16
2008-09-25,2008.733,12006.53
2008-09-24,2008.731,12115.03
2008-09-22,2008.725,12090.59
2008-09-19,2008.717,11920.86
2008-09-18,2008.714,11489.3
2008-09-17,2008.711,11749.79
2008-09-16,2008.708,11609.72
2008-09-12,2008.697,12214.76
2008-09-11,2008.694,12102.5
2008-09-10,2008.692,12346.63
2008-09-09,2008.689,12400.65
2008-09-08,2008.686,12624.46
2008-09-05,2008.678,12212.23
2008-09-04,2008.675,12557.66
2008-09-03,2008.672,12689.59
2008-09-02,2008.669,12609.47
2008-09-01,2008.667,12834.18
2008-08-29,2008.661,13072.87
2008-08-28,2008.658,12768.25
2008-08-27,2008.656,12752.96
2008-08-26,2008.653,12778.71
2008-08-25,2008.65,12878.66
2008-08-22,2008.642,12666.04
2008-08-21,2008.639,12752.21
2008-08-20,2008.636,12851.69
2008-08-19,2008.633,12865.05
2008-08-18,2008.631,13165.45
2008-08-15,2008.622,13019.41
2008-08-14,2008.619,12956.8
2008-08-13,2008.617,13023.05
2008-08-12,2008.614,13303.6
2008-08-11,2008.611,13430.91
2008-08-08,2008.603,13168.41
2008-08-07,2008.6,13124.99
2008-08-06,2008.597,13254.89
2008-08-05,2008.594,12914.66
2008-08-04,2008.592,12933.18
2008-08-01,2008.583,13094.59
2008-07-31,2008.583,13376.81
2008-07-30,2008.581,13367.79
2008-07-29,2008.578,13159.45
2008-07-28,2008.575,13353.78
2008-07-25,2008.567,13334.76
2008-07-24,2008.564,13603.31
2008-07-23,2008.561,13312.93
2008-07-22,2008.558,13184.96
2008-07-18,2008.547,12803.7
2008-07-17,2008.544,12887.95
2008-07-16,2008.542,12760.8
2008-07-15,2008.539,12754.56
2008-07-14,2008.536,13010.16
2008-07-11,2008.528,13039.69
2008-07-10,2008.525,13067.21
2008-07-09,2008.522,13052.13
2008-07-08,2008.519,13033.1
2008-07-07,2008.517,13360.04
2008-07-04,2008.508,13237.89
2008-07-03,2008.506,13265.4
2008-07-02,2008.503,13286.37
2008-07-01,2008.5,13463.2
2008-06-30,2008.497,13481.38
2008-06-27,2008.489,13544.36
2008-06-26,2008.486,13822.32
2008-06-25,2008.483,13829.92
2008-06-24,2008.481,13849.56
2008-06-23,2008.478,13857.47
2008-06-20,2008.469,13942.08
2008-06-19,2008.467,14130.17
2008-06-18,2008.464,14452.82
2008-06-17,2008.461,14348.37
2008-06-16,2008.458,14354.37
2008-06-13,2008.45,13973.73
2008-06-12,2008.447,13888.6
2008-06-11,2008.444,14183.48
2008-06-10,2008.442,14021.17
2008-06-09,2008.439,14181.38
2008-06-06,2008.431,14489.44
2008-06-05,2008.428,14341.12
2008-06-04,2008.425,14435.57
2008-06-03,2008.422,14209.17
2008-06-02,2008.419,14440.14
2008-05-30,2008.414,14338.54
2008-05-29,2008.411,14124.47
2008-05-28,2008.408,13709.44
2008-05-27,2008.406,13893.31
2008-05-26,2008.403,13690.19
2008-05-23,2008.394,14012.2
2008-05-22,2008.392,13978.46
2008-05-21,2008.389,13926.3
2008-05-20,2008.386,14160.09
2008-05-19,2008.383,14269.61
2008-05-16,2008.375,14219.48
2008-05-15,2008.372,14251.74
2008-05-14,2008.369,14118.55
2008-05-13,2008.367,13953.73
2008-05-12,2008.364,13743.36
2008-05-09,2008.356,13655.34
2008-05-08,2008.353,13943.26
2008-05-07,2008.35,14102.48
2008-05-02,2008.336,14049.26
2008-05-01,2008.333,13766.86
2008-04-30,2008.331,13849.99
2008-04-28,2008.325,13894.37
2008-04-25,2008.317,13863.47
2008-04-24,2008.314,13540.87
2008-04-23,2008.311,13579.16
2008-04-22,2008.308,13547.82
2008-04-21,2008.306,13696.55
2008-04-18,2008.297,13476.45
2008-04-17,2008.294,13398.3
2008-04-16,2008.292,13146.13
2008-04-15,2008.289,12990.58
2008-04-14,2008.286,12917.51
2008-04-11,2008.278,13323.73
2008-04-10,2008.275,12945.3
2008-04-09,2008.272,13111.89
2008-04-08,2008.269,13250.43
2008-04-07,2008.267,13450.23
2008-04-04,2008.258,13293.22
2008-04-03,2008.256,13389.9
2008-04-02,2008.253,13189.36
2008-04-01,2008.25,12656.42
2008-03-31,2008.25,12525.54
2008-03-28,2008.242,12820.47
2008-03-27,2008.239,12604.58
2008-03-26,2008.236,12706.63
2008-03-25,2008.233,12745.22
2008-03-24,2008.231,12480.09
2008-03-21,2008.222,12482.57
2008-03-19,2008.217,12260.44
2008-03-18,2008.214,11964.16
2008-03-17,2008.211,11787.51
2008-03-14,2008.203,12241.6
2008-03-13,2008.2,12433.44
2008-03-12,2008.197,12861.13
2008-03-11,2008.194,12658.28
2008-03-10,2008.192,12532.13
2008-03-07,2008.183,12782.8
2008-03-06,2008.181,13215.42
2008-03-05,2008.178,12972.06
2008-03-04,2008.175,12992.28
2008-03-03,2008.172,12992.18
2008-02-29,2008.161,13603.02
2008-02-28,2008.158,13925.51
2008-02-27,2008.156,14031.3
2008-02-26,2008.153,13824.72
2008-02-25,2008.15,13914.57
2008-02-22,2008.142,13500.46
2008-02-21,2008.139,13688.28
2008-02-20,2008.136,13310.37
2008-02-19,2008.133,13757.91
2008-02-15,2008.122,13622.56
2008-02-14,2008.119,13626.45
2008-02-13,2008.117,13068.3
2008-02-12,2008.114,13021.96
2008-02-08,2008.103,13017.24
2008-02-07,2008.1,13207.15
2008-02-06,2008.097,13099.24
2008-02-05,2008.094,13745.5
2008-02-04,2008.092,13859.7
2008-02-01,2008.083,13497.16
2008-01-31,2008.083,13592.47
2008-01-30,2008.081,13345.03
2008-01-29,2008.078,13478.86
2008-01-28,2008.075,13087.91
2008-01-25,2008.067,13629.16
2008-01-24,2008.064,13092.78
2008-01-23,2008.061,12829.06
2008-01-22,2008.058,12573.05
2008-01-21,2008.056,13325.94
2008-01-18,2008.047,13861.29
2008-01-17,2008.044,13783.45
2008-01-16,2008.042,13504.51
2008-01-15,2008.039,13972.63
2008-01-11,2008.028,14110.79
2008-01-10,2008.025,14388.11
2008-01-09,2008.022,14599.16
2008-01-08,2008.019,14528.67
2008-01-07,2008.017,14500.55
2008-01-04,2008.008,14691.41
2007-12-28,2007.992,15307.78
2007-12-27,2007.989,15564.69
2007-12-26,2007.986,15653.54
2007-12-25,2007.983,15552.59
2007-12-21,2007.972,15257
2007-12-20,2007.969,15031.6
2007-12-19,2007.967,15030.51
2007-12-18,2007.964,15207.86
2007-12-17,2007.961,15249.79
2007-12-14,2007.953,15514.51
2007-12-13,2007.95,15536.52
2007-12-12,2007.947,15932.26
2007-12-11,2007.944,16044.72
2007-12-10,2007.942,15924.39
2007-12-07,2007.933,15956.37
2007-12-06,2007.931,15874.08
2007-12-05,2007.928,15608.88
2007-12-04,2007.925,15480.19
2007-12-03,2007.922,15628.97
2007-11-30,2007.914,15680.67
2007-11-29,2007.911,15513.74
2007-11-28,2007.908,15153.78
2007-11-27,2007.906,15222.85
2007-11-26,2007.903,15135.21
2007-11-22,2007.892,14888.77
2007-11-21,2007.889,14837.66
2007-11-20,2007.886,15211.52
2007-11-19,2007.883,15042.56
2007-11-16,2007.875,15154.61
2007-11-15,2007.872,15396.3
2007-11-14,2007.869,15499.56
2007-11-13,2007.867,15126.63
2007-11-12,2007.864,15197.09
2007-11-09,2007.856,15583.42
2007-11-08,2007.853,15771.57
2007-11-07,2007.85,16096.68
2007-11-06,2007.847,16249.63
2007-11-05,2007.844,16268.92
2007-11-02,2007.836,16517.48
2007-11-01,2007.833,16870.4
2007-10-31,2007.833,16737.63
2007-10-30,2007.831,16651.01
2007-10-29,2007.828,16698.08
2007-10-26,2007.819,16505.63
2007-10-25,2007.817,16284.17
2007-10-24,2007.814,16358.39
2007-10-23,2007.811,16450.58
2007-10-22,2007.808,16438.47
2007-10-19,2007.8,16814.37
2007-10-18,2007.797,17106.09
2007-10-17,2007.794,16955.31
2007-10-16,2007.792,17137.92
2007-10-15,2007.789,17358.15
2007-10-12,2007.781,17331.17
2007-10-11,2007.778,17458.98
2007-10-10,2007.775,17177.89
2007-10-09,2007.772,17159.9
2007-10-05,2007.761,17065.04
2007-10-04,2007.758,17092.49
2007-10-03,2007.756,17199.89
